Bar0, 0.9989429175475686
Bar1, 1.0496828752642706
Bar2, 0.6596194503171248
Bar3, 0.7547568710359407
Bar4, 0.8974630021141647
Bar5, 0.9386892177589852
Bar6, 0.5613107822410147
Bar7, 0.7103594080338265
