Bar0, 4.807980049875312
Bar1, 5.925187032418952
Bar2, 2.0149625935162105
Bar3, 2.932668329177057
Bar4, 3.491271820448878
Bar5, 4.369077306733168
Bar6, 1.0174563591022454
Bar7, 1.6758104738154618
Bar8, 2.5935162094763093
Bar9, 3.6508728179551126
