Bar0, 62.34567901234568
Bar1, 68.5185185185185
Bar2, 55.86419753086419
Bar3, 62.34567901234568
Bar4, 66.66666666666666
Bar5, 78.08641975308642
Bar6, 46.296296296296305
Bar7, 59.5679012345679
