Bar0, 0.040760869565217614
Bar1, 0.09510869565217364
Bar2, 0.027173913043478413
Bar3, 0.06793478260869525
Bar4, 0.027173913043478413
Bar5, 0.054347826086956035
Bar6, 1.9565217391304346
Bar7, 2.336956521739131
Bar8, 1.807065217391304
Bar9, 2.1875000000000004
Bar10, 1.5081521739130432
Bar11, 1.8614130434782612
Bar12, 3.233695652173913
Bar13, 3.8179347826086962
Bar14, 2.894021739130435
Bar15, 3.60054347826087
Bar16, 2.0380434782608696
Bar17, 2.513586956521739
