Bar0, 2.9341317365269464
Bar1, 3.748502994011976
Bar2, 0.9341317365269463
Bar3, 1.2694610778443114
Bar4, 1.9999999999999998
Bar5, 2.7425149700598803
Bar6, 1.6766467065868267
Bar7, 2.287425149700599
Bar8, 2.3473053892215567
Bar9, 3.485029940119761
