Bar0, 2.685082872928177
Bar1, 3.060773480662984
Bar2, 2.7845303867403315
Bar3, 3.149171270718232
Bar4, 0.8729281767955802
Bar5, 1.138121546961326
Bar6, 1.8453038674033146
Bar7, 2.2430939226519335
